1.9078048	1.844126	1.752102	1.6441689	1.5475396	1.456838	1.3434647	1.2465165	1.1385573	1.0320642	0.9338999	0.8335679	0.75721765	0.66986656	0.5753216	0.48121762	0.38412517	0.2929955	0.20424017	0.11554374	0.027804177	-0.058029197	-0.14382578	-0.21008281	-0.296228	-0.40917167	-0.49036855	-0.56404483	-0.6390286	-0.6988484	-0.7690457	-0.79356515	-0.88939875	-0.9496294	-1.0078781	-1.0541496	-1.1035126	-1.1069946	-1.1822429	-1.1665274	-1.2029352	-1.2305174	-1.2511761	-1.2490877	-1.2542075	-1.2495936	-1.241967	-1.2383572	-1.2109922	-1.1837463	-1.1984713	-1.159974	-1.1194501	-1.0703925	-1.0226893	-0.9773448	-0.88799083	-0.8141887	-0.7741923	-0.727904	-0.627953	-0.54950345	-0.5101906	-0.4356742	-0.31716815	-0.2709517	-0.15129192	-0.06479889	-0.009385608	0.10842659	0.19165123	0.2458776	0.34355858	0.43705478	0.5160208	0.6080914	0.7009695	0.7945267	0.89407605	1.013217	1.1201168	1.2247075	1.3288132	1.4311758	1.535794	1.6430181	1.7260375	1.762347	1.8011072	1.7934651	1.739031	1.6610979	1.5679321	1.463098	1.3586807	1.2531018	1.1465282	1.0257539	0.92040807	0.81814903	0.7189289	0.6213858	0.5310879	0.44885573	0.3705708	0.29556486	0.20523967	0.11581526	0.02553735	-0.052989505	-0.13865998	-0.22669455	-0.3053143	-0.41874123	-0.49925554	-0.5606015	-0.6374149	-0.69140047	-0.76908183	-0.82901776	-0.8978108	-0.9594292	-1.00979	-1.0176346	-1.1077136	-1.1453892	-1.1532257	-1.1813209	-1.2040724	-1.2301443	-1.2377787	-1.2504646	-1.2560099	-1.2510798	-1.2427685	-1.2249553	-1.2143006	-1.2248269	-1.197722	-1.1499708	-1.094522	-1.066433	-1.0069616	-0.94888717	-0.8984368	-0.83257824	-0.7265741	-0.693229	-0.62844396	-0.5188377	-0.44271773	-0.35690925	-0.2801485	-0.1951904	-0.112149045	-0.025975553	0.060549714	0.14782888	0.21458262	0.2984558	0.38988078	0.48543584	0.5792943	0.67324084	0.77167964	0.8671959	0.96871704	1.0960785	1.2010235	1.3034748	1.4057615	1.5111687	1.598999	1.6974348	1.8089802	1.8693085
1.6078757	1.5964358	1.5674982	1.5417217	1.4733094	1.3908486	1.3171649	1.2410609	1.1528317	1.0678027	0.9796601	0.90563285	0.808048	0.7321841	0.64985526	0.56567055	0.47998145	0.3975714	0.31281176	0.23361196	0.15310729	0.06894058	-0.012902988	-0.09690246	-0.17997852	-0.27298933	-0.3562274	-0.43765208	-0.519722	-0.5992838	-0.680184	-0.7602865	-0.8415057	-0.9175649	-0.99422073	-1.0691807	-1.1417297	-1.2135488	-1.2796687	-1.3396531	-1.3944271	-1.4408315	-1.4763858	-1.4959964	-1.4993324	-1.49857	-1.4680634	-1.4197243	-1.394368	-1.3218452	-1.2612743	-1.201076	-1.1307756	-1.059657	-0.98271465	-0.9079841	-0.82982385	-0.75063986	-0.6703806	-0.5924313	-0.5114042	-0.42978495	-0.36114854	-0.27778372	-0.19710502	-0.115739994	-0.030872196	0.062384833	0.14530006	0.22986227	0.2880194	0.37264484	0.4504679	0.5393854	0.6149749	0.69817334	0.780798	0.8784501	0.96440107	1.0520421	1.1396043	1.2261103	1.3012568	1.3968786	1.4707547	1.5413244	1.5899196	1.6013249	1.6078681	1.5983598	1.588425	1.5401276	1.4620268	1.3790133	1.3029394	1.2184947	1.1288944	1.0407226	0.95663303	0.86897254	0.78600574	0.7012031	0.6157732	0.5337023	0.4498086	0.36437282	0.2815036	0.20789583	0.12673017	0.042116057	-0.041448563	-0.12361905	-0.207396	-0.2777821	-0.3559761	-0.44069105	-0.5228811	-0.6046042	-0.68578815	-0.7662148	-0.8438387	-0.896422	-0.97521794	-1.0504181	-1.1241635	-1.194289	-1.2526879	-1.3240925	-1.3789752	-1.4260966	-1.4625014	-1.4859892	-1.4946883	-1.4898697	-1.4661697	-1.4307969	-1.3855379	-1.320413	-1.2781165	-1.2013998	-1.1244382	-1.059792	-0.983241	-0.90805376	-0.83034027	-0.7642128	-0.673561	-0.6030966	-0.52443475	-0.44381803	-0.3582761	-0.28064167	-0.19946566	-0.10457118	-0.022755127	0.05809691	0.13010554	0.2133979	0.29690006	0.36940968	0.4523468	0.5355731	0.62196344	0.70687693	0.7923344	0.88609	0.97395504	1.0610796	1.1480479	1.226316	1.2983782	1.3745161	1.4565686	1.5290527	1.5782323	1.5955099
1.6414251	1.6143823	1.5723748	1.5267376	1.4609197	1.3873719	1.2903678	1.1673042	1.101527	1.0027657	0.9089603	0.81068	0.7571053	0.65725124	0.559146	0.46632844	0.4056672	0.32436463	0.25907868	0.17537189	0.07751966	-0.006718991	-0.08181674	-0.14485228	-0.22597699	-0.29760402	-0.3842965	-0.47072038	-0.53632915	-0.6165109	-0.6717112	-0.74247366	-0.8202238	-0.89010966	-0.9596654	-1.022484	-1.0702993	-1.1277317	-1.1506326	-1.2068144	-1.2174795	-1.2569824	-1.2713143	-1.3058021	-1.299617	-1.3272057	-1.3128468	-1.2947661	-1.3065579	-1.275711	-1.2555054	-1.2105806	-1.1804521	-1.1452144	-1.1074749	-1.0524029	-1.0017701	-0.95204407	-0.8900355	-0.8405855	-0.76456	-0.692331	-0.6146401	-0.534416	-0.4522372	-0.3659668	-0.26519027	-0.17752038	-0.077242926	0.019780857	0.1142258	0.19953352	0.30317715	0.40377006	0.48813164	0.59107405	0.69122976	0.7942439	0.88042045	0.9870667	1.0876405	1.182175	1.2682714	1.3532416	1.4513295	1.52691	1.603838	1.6687797	1.7096894	1.7515919	1.746648	1.7000448	1.6464198	1.5981985	1.5133352	1.4333826	1.3519874	1.2579073	1.1493739	1.0327435	0.9523797	0.87246126	0.7657213	0.6782971	0.57456833	0.4706102	0.38166746	0.30840123	0.21058172	0.116644755	0.028509878	-0.07851392	-0.17943637	-0.26305813	-0.34645182	-0.43310615	-0.48723763	-0.58168805	-0.6438368	-0.70432997	-0.7705586	-0.8421427	-0.9191777	-0.98310095	-1.0527843	-1.1017631	-1.141826	-1.1742138	-1.2078745	-1.2420093	-1.2638773	-1.278636	-1.2875005	-1.2999166	-1.2985226	-1.2884738	-1.282077	-1.2590947	-1.2399005	-1.1995196	-1.1530709	-1.1077677	-1.059475	-0.99408585	-0.9346718	-0.8789771	-0.80015033	-0.7240271	-0.6632765	-0.5799428	-0.49446476	-0.4048145	-0.33434892	-0.25078326	-0.15070824	-0.06409751	0.034818955	0.09887848	0.1875653	0.28471234	0.4051724	0.5112854	0.60387987	0.68947786	0.7965508	0.88584524	0.98810345	1.1066031	1.2210181	1.3314788	1.421457	1.4940078	1.5655322	1.617204	1.6285566	1.6401153
1.5668656	1.5769672	1.5964493	1.5077559	1.3224748	1.1908934	1.282795	1.1784903	1.0483322	0.9532006	0.8901223	0.8260662	0.783042	0.5805817	0.48555693	0.4468185	0.26268458	0.13107401	0.20030841	0.07846938	-0.14075635	-0.288464	-0.30385065	-0.46780166	-0.46201262	-0.48797134	-0.6640511	-0.87106967	-0.8161672	-0.8585062	-0.86942655	-0.88407964	-0.9316395	-1.0934083	-1.0554779	-1.1638005	-1.169598	-1.0779245	-1.0289301	-1.109245	-1.1572285	-1.2053633	-1.2446771	-1.2672701	-1.2736884	-1.2653722	-1.2618797	-1.2221321	-1.1694436	-1.1364613	-1.2562919	-1.1674938	-1.2014402	-1.2690681	-1.2630798	-1.1178337	-1.1349161	-0.97037995	-0.886229	-0.84834915	-0.7952627	-0.7267187	-0.7785914	-0.7044897	-0.59434456	-0.44407427	-0.30149695	-0.285137	-0.11583371	0.0059804292	0.10474874	0.24663371	0.39701027	0.36926395	0.5226973	0.6322126	0.7389413	0.998484	1.0746094	1.1446627	1.2736511	1.3963642	1.4832381	1.404523	1.5883453	1.5816128	1.7003019	1.8302869	1.832278	1.8470831	1.8734688	1.7522718	1.655628	1.6812707	1.5373102	1.3956184	1.4717277	1.4596031	1.3035694	1.0440425	1.0122235	0.7861354	0.7248707	0.6347135	0.47174898	0.3337234	0.2264562	0.036005568	-0.062039644	-0.16193807	-0.33434895	-0.48257452	-0.61342543	-0.72315615	-0.7583226	-0.7481672	-0.8156646	-0.8607905	-0.8898718	-0.8842263	-0.8753729	-0.8881722	-1.0414733	-0.9888938	-0.93300533	-0.94122314	-1.0354029	-1.0978266	-1.1639138	-1.2133132	-1.1155567	-1.0115465	-1.0350436	-1.0257527	-1.0011168	-0.93994606	-0.9926928	-1.0675166	-1.001882	-1.127676	-1.0379487	-1.0332078	-1.0026968	-0.8432406	-0.6510514	-0.6604641	-0.49567348	-0.38429713	-0.34006172	-0.2807467	-0.20014305	-0.10145446	-0.10108692	-0.054591812	0.10161743	0.25862753	0.26851997	0.3267977	0.41299453	0.5203605	0.67568773	0.83612865	0.85102457	0.86433774	0.8686624	0.9097185	0.9697582	1.0469878	1.1569165	1.2632475	1.3100003	1.2612683	1.4108851	1.3633332	1.3458749	1.332593
1.5885526	1.5926154	1.5381578	1.4477171	1.4477075	1.4277757	1.3723106	1.3182356	1.3277669	1.2392544	1.0809686	0.942216	0.9151588	0.88248247	0.7735977	0.64698064	0.5290819	0.39407474	0.30168065	0.22392341	0.122027345	0.027225077	-0.06249172	-0.1415351	-0.21663038	-0.32378417	-0.41310683	-0.50136536	-0.5953322	-0.6387877	-0.6712959	-0.74331033	-0.770195	-0.80738336	-0.88655573	-0.96964765	-0.99558043	-1.0529114	-1.1056614	-1.1532419	-1.1739373	-1.176299	-1.1709783	-1.184824	-1.1912981	-1.1890862	-1.1792033	-1.2020019	-1.1993754	-1.1679496	-1.2184689	-1.2062382	-1.2027174	-1.1390451	-1.1177385	-1.0308731	-0.98968583	-0.956311	-0.94701785	-0.91109926	-0.8664524	-0.7706885	-0.71108407	-0.60651386	-0.515189	-0.43364072	-0.38011822	-0.28426957	-0.18926194	-0.10008222	-0.0020093634	0.11293107	0.25799504	0.40647236	0.6040781	0.7420929	0.87135386	0.98642415	1.1117699	1.2382	1.3638608	1.5057949	1.5591966	1.6482962	1.6685343	1.6227295	1.6927358	1.6852441	1.692827	1.7523024	1.7273037	1.7147557	1.6596804	1.6270771	1.5664767	1.4559625	1.3749609	1.246042	1.1295931	1.0026147	0.8900564	0.7400038	0.6288694	0.5099862	0.36527908	0.24933462	0.11859428	0.028978473	-0.08126483	-0.21688764	-0.30868453	-0.35104653	-0.4738283	-0.5460627	-0.62570596	-0.7083067	-0.75581354	-0.7993828	-0.81486714	-0.88271296	-0.93528867	-0.9697843	-1.0624231	-1.0833068	-1.1465101	-1.1757652	-1.1970779	-1.1631557	-1.192525	-1.1642884	-1.1825331	-1.1903884	-1.1884061	-1.1823037	-1.1639364	-1.140182	-1.1816447	-1.1964282	-1.148134	-1.0930897	-1.0287588	-0.95712984	-0.9315719	-0.85202056	-0.81125754	-0.78338265	-0.7120899	-0.71217775	-0.62306315	-0.52826077	-0.44408166	-0.34609517	-0.23464097	-0.15738036	-0.06995662	0.020723827	0.090554	0.1743237	0.25941998	0.37697038	0.5095184	0.62212294	0.6393455	0.52711266	0.47289002	0.5244748	0.6690487	0.8299206	0.99298745	1.1412103	1.2194762	1.2808046	1.3486166	1.460496	1.5347522	1.5795648
0.7737105	0.6807258	0.58947706	0.5055254	0.42813084	0.36286923	0.30640864	0.24697717	0.2020871	0.22010234	0.18267576	0.13786949	0.07508583	0.018729478	-0.09754252	-0.14334932	-0.1895003	-0.15580742	-0.27093837	-0.24326527	-0.2746309	-0.30403227	-0.33523571	-0.447516	-0.4707205	-0.4180265	-0.44448042	-0.457064	-0.4882206	-0.58481055	-0.585966	-0.53248954	-0.62247914	-0.56133693	-0.5685704	-0.6571701	-0.66532046	-0.6623642	-0.6301117	-0.6503953	-0.5699866	-0.56295913	-0.5538387	-0.6046677	-0.5986398	-0.5787366	-0.48872596	-0.52646136	-0.44131634	-0.40634605	-0.40415892	-0.4032609	-0.3665629	-0.32485503	-0.22362007	-0.22582719	-0.1916248	-0.095730245	-0.099553674	-0.045590237	0.07128609	0.13658085	0.17895143	0.24681032	0.24647668	0.38605046	0.40780252	0.51883197	0.6092119	0.6894549	0.79281586	0.8885982	0.99807	1.1083778	1.2018551	1.3048072	1.4324741	1.5443405	1.6329814	1.682982	1.7362049	1.7097505	1.7866513	1.8071163	1.7045525	1.6293008	1.5292464	1.4231571	1.287236	1.1177044	1.001857	0.90173125	0.7796224	0.665606	0.54186696	0.43080008	0.34250534	0.24668881	0.19760127	0.12817813	0.04071232	-0.060322806	-0.17021589	-0.28084257	-0.39882427	-0.5153402	-0.6307026	-0.7496982	-0.86490273	-0.9764636	-1.0862614	-1.1901196	-1.2881992	-1.3801906	-1.4619207	-1.5410222	-1.6105161	-1.6711951	-1.7246828	-1.768616	-1.804304	-1.8322272	-1.8515797	-1.8608564	-1.8550539	-1.84736	-1.8248421	-1.7899098	-1.7425344	-1.6944436	-1.6358082	-1.5719723	-1.5033185	-1.4283719	-1.3485802	-1.2620497	-1.1696589	-1.0718825	-0.97052085	-0.867219	-0.7643567	-0.6570819	-0.54491186	-0.43109748	-0.31537807	-0.19801551	-0.08273716	0.038178407	0.15266854	0.26387605	0.37807032	0.4895882	0.58839655	0.68979526	0.796288	0.9006288	0.98982567	1.082554	1.1791083	1.2714177	1.3607752	1.4527154	1.5237296	1.5732732	1.6315627	1.6254308	1.610999	1.598557	1.5472314	1.476281	1.3696454	1.2213907	1.1183354	1.0907904	0.9882799	0.8634136
1.6815268	1.6742251	1.6501236	1.593704	1.507384	1.4230127	1.3508762	1.2612565	1.1728675	1.085576	0.9955923	0.9151622	0.8315417	0.7409191	0.6327943	0.55009377	0.46813706	0.38488784	0.3079488	0.22050063	0.1347314	0.047325842	-0.037526533	-0.11992064	-0.20357345	-0.28941503	-0.34477854	-0.4272752	-0.50902206	-0.58856505	-0.6668256	-0.7362916	-0.813346	-0.8890479	-0.95532197	-1.0250005	-1.0902902	-1.1583459	-1.2178543	-1.2716712	-1.3194175	-1.357209	-1.3841711	-1.4021078	-1.4118159	-1.4140378	-1.4009143	-1.3890036	-1.361774	-1.3253632	-1.2819425	-1.2240756	-1.1696347	-1.096373	-1.0323397	-0.9701041	-0.8944613	-0.8164195	-0.7402952	-0.6626886	-0.5780841	-0.50620955	-0.4188411	-0.33612266	-0.25530872	-0.18860348	-0.10875686	-0.025938563	0.060633544	0.1381072	0.2232356	0.30732733	0.39462355	0.4973715	0.58480185	0.6659508	0.75041175	0.83409745	0.9196558	0.99278414	1.0652514	1.1532487	1.2430193	1.3355021	1.4262078	1.5149032	1.6311125	1.693142	1.7180033	1.7276078	1.696159	1.612712	1.4943732	1.4120735	1.3225071	1.2425692	1.1536317	1.0920016	0.9985815	0.9191155	0.8336045	0.7505545	0.6630244	0.57377774	0.46411794	0.3782532	0.3009557	0.21125871	0.1271218	0.050063126	-0.014285874	-0.09517895	-0.17839667	-0.2643568	-0.34636095	-0.42996413	-0.501857	-0.6052598	-0.69210124	-0.7673712	-0.84439814	-0.91878724	-0.9897421	-1.0564926	-1.1182882	-1.1516849	-1.2081012	-1.2611568	-1.3115581	-1.3706906	-1.4008073	-1.4214857	-1.4318131	-1.4290487	-1.4131091	-1.3963097	-1.3474538	-1.3191125	-1.2731409	-1.229359	-1.1712611	-1.105658	-1.040099	-0.9705874	-0.89910024	-0.82279587	-0.7462866	-0.66658014	-0.5747097	-0.4896317	-0.40367192	-0.31963316	-0.23488094	-0.15008286	-0.06725138	0.01814471	0.09802152	0.17931311	0.2575904	0.3396268	0.42991483	0.4986876	0.58961445	0.6802234	0.7708977	0.8561321	0.94599897	1.0289166	1.1173743	1.2074488	1.3012658	1.3894577	1.4805961	1.5686853	1.6417567	1.6902634
1.694831	1.6829646	1.618831	1.5356055	1.4235085	1.3422506	1.256971	1.175863	1.091561	1.0372477	0.9538536	0.8718444	0.78529644	0.7164355	0.63437295	0.5344764	0.44431186	0.3587023	0.2768649	0.19338267	0.1121015	0.03440378	-0.043662928	-0.124575175	-0.20869687	-0.28754026	-0.34332702	-0.42226455	-0.49554244	-0.574281	-0.6551226	-0.7347827	-0.8124846	-0.8918312	-0.96938515	-1.0478411	-1.1222265	-1.2082573	-1.267	-1.336478	-1.3825605	-1.4361706	-1.4771361	-1.5150824	-1.5160701	-1.5044291	-1.474555	-1.4303061	-1.3886964	-1.3454974	-1.283825	-1.2112488	-1.142325	-1.0692643	-0.99538636	-0.9005183	-0.83960056	-0.7591449	-0.67700803	-0.5984681	-0.5176734	-0.44027814	-0.36192012	-0.28524715	-0.20307791	-0.12032737	-0.039495446	0.03866719	0.12063944	0.2011213	0.28186685	0.37406147	0.46848884	0.54692864	0.6320369	0.7123744	0.79461217	0.8768642	0.9613896	1.0440004	1.1015799	1.1807734	1.2547473	1.3376005	1.418614	1.5316577	1.6066644	1.6805434	1.6971791	1.6923727	1.6181611	1.5350446	1.4238226	1.3388568	1.2580167	1.1750497	1.0921627	1.0388454	0.95369166	0.8818926	0.7971332	0.7146658	0.63373053	0.5201374	0.4399958	0.3630223	0.28472742	0.20255183	0.13156992	0.06204138	0.0005344823	-0.07880482	-0.16106595	-0.24518916	-0.3256801	-0.40689054	-0.50565875	-0.59315	-0.6740226	-0.7560776	-0.83609533	-0.9124036	-0.99038565	-1.0616332	-1.1393752	-1.2073451	-1.2770803	-1.337611	-1.3973863	-1.4495387	-1.4869412	-1.5086792	-1.5150195	-1.500104	-1.4705895	-1.4236588	-1.3727609	-1.3181437	-1.2485569	-1.2041553	-1.1254348	-1.056867	-0.9716324	-0.8851645	-0.8092744	-0.72756153	-0.65033036	-0.5693371	-0.517069	-0.43627992	-0.35812902	-0.27637422	-0.19584204	-0.10987853	-0.029361237	0.053569183	0.13546409	0.21734577	0.30569148	0.40982178	0.4911524	0.57503825	0.65730864	0.73772967	0.8202446	0.9052197	0.9859172	1.068042	1.1249276	1.2053802	1.290256	1.3711643	1.4841564	1.567586	1.6500409	1.6951454
1.3377705	1.4348353	1.5228122	1.5988263	1.6587585	1.717456	1.7370896	1.6885315	1.6062669	1.5497481	1.4628078	1.3769052	1.2893852	1.199529	1.1119508	1.0142438	0.90797836	0.8144717	0.72598934	0.6443032	0.5556625	0.46960306	0.38337338	0.3144441	0.24440521	0.16115747	0.076320566	-0.0017125066	-0.088438734	-0.17041978	-0.25453538	-0.3363463	-0.415051	-0.53442574	-0.61464965	-0.6954267	-0.7723879	-0.84862226	-0.9262152	-0.9975066	-1.0294089	-1.0931773	-1.1575962	-1.2164874	-1.2718207	-1.3207306	-1.3949901	-1.4295098	-1.4421141	-1.4516706	-1.4475611	-1.421989	-1.4080609	-1.3695807	-1.2836778	-1.234255	-1.2157526	-1.1190085	-1.0528296	-0.9985484	-0.95481455	-0.880225	-0.81314814	-0.73510236	-0.66716295	-0.5898124	-0.51014376	-0.42914143	-0.34993318	-0.22816545	-0.14587842	-0.06305997	0.01570942	0.10272576	0.18431206	0.27085313	0.3552131	0.42944518	0.47876275	0.56502724	0.64851105	0.7236887	0.80780286	0.8950049	0.9816987	1.0760994	1.1869322	1.2780465	1.3640748	1.4528366	1.5412426	1.6318574	1.7196065	1.7629873	1.7618208	1.6953839	1.608744	1.5285764	1.4188266	1.3535626	1.2656038	1.1732734	1.0862964	0.9629394	0.87542355	0.7862266	0.6988582	0.60990345	0.5236734	0.4364758	0.35772067	0.2951681	0.21401505	0.12784378	0.039926246	-0.04366526	-0.12798157	-0.20675823	-0.26850578	-0.35751158	-0.47245935	-0.5544816	-0.62707627	-0.70613337	-0.7858922	-0.8617568	-0.93339306	-1.0037272	-1.0768911	-1.1425984	-1.2080562	-1.2638273	-1.3199177	-1.3672332	-1.4059199	-1.4354957	-1.449013	-1.458276	-1.4557153	-1.4279538	-1.3968793	-1.3267087	-1.2737949	-1.224555	-1.1675239	-1.104138	-1.0417241	-0.9712143	-0.9029541	-0.82912934	-0.75903684	-0.68450224	-0.6107854	-0.5259805	-0.4489174	-0.37406546	-0.33065677	-0.2575829	-0.17486957	-0.052369233	-0.012465387	0.06698933	0.18357866	0.22452722	0.34536266	0.38571426	0.4707567	0.55514616	0.6394455	0.7271133	0.8199429	0.93600714	1.0149033	1.0995892	1.1858324	1.272649
1.5539125	1.4433492	1.3303616	1.2259843	1.0833904	0.98044246	0.8758475	0.78087014	0.68461955	0.6272898	0.49895012	0.47161984	0.38315967	0.29993492	0.18067135	0.14820203	0.06969757	-0.028881136	-0.07481195	-0.16718072	-0.21190327	-0.27197167	-0.329137	-0.4285923	-0.44319412	-0.53827655	-0.59273905	-0.6270365	-0.6714454	-0.7082064	-0.7505327	-0.7367415	-0.80984014	-0.84381604	-0.8563742	-0.8322071	-0.89649564	-0.862692	-0.8745786	-0.8869017	-0.8916541	-0.8915813	-0.88274944	-0.8720649	-0.91471547	-0.85800487	-0.83139473	-0.8245819	-0.8420899	-0.81045485	-0.7827704	-0.7511977	-0.7120877	-0.6322703	-0.62967944	-0.55430216	-0.5392264	-0.44345072	-0.3942869	-0.3750124	-0.31387657	-0.2484555	-0.18205017	-0.079405524	-0.00604425	0.038491137	0.14439933	0.21442431	0.30414882	0.348856	0.43722796	0.5266104	0.6356446	0.7471081	0.844655	0.91506606	1.0527308	1.0987535	1.2107582	1.320018	1.4451087	1.5828792	1.672688	1.7360361	1.7705159	1.7827176	1.7543988	1.7053412	1.6568006	1.5444515	1.4454248	1.3405741	1.2405097	1.1398609	1.0727669	0.97378606	0.8719486	0.77249473	0.66869247	0.5712698	0.4799656	0.37916526	0.26399052	0.14213826	0.052964296	-0.046895653	-0.14413865	-0.2387696	-0.29370388	-0.39164206	-0.53068113	-0.62360156	-0.71291953	-0.8039019	-0.8912486	-0.94150996	-1.0250695	-1.1006318	-1.177039	-1.2462643	-1.3119698	-1.4062741	-1.4608645	-1.5109276	-1.5516206	-1.5805304	-1.5504694	-1.6246994	-1.6283487	-1.6273593	-1.6150594	-1.5937618	-1.5277189	-1.5015033	-1.5025415	-1.4138303	-1.3535856	-1.3445278	-1.2711505	-1.1905216	-1.0940021	-1.001966	-0.91856205	-0.83081055	-0.7869609	-0.69727826	-0.56753296	-0.4985087	-0.37641177	-0.27975848	-0.18865064	-0.105055705	-0.021793308	0.07286155	0.17107642	0.2748357	0.366637	0.46820128	0.60081935	0.6987822	0.8012372	0.86586547	0.9651338	1.0656955	1.2079421	1.292745	1.4092418	1.514284	1.6046479	1.6671239	1.7330323	1.7381115	1.7576276	1.7119304	1.7040129	1.6192597
1.4883538	1.4923179	1.5060347	1.465732	1.3855319	1.364116	1.3453197	1.2625803	1.2348706	1.1023636	1.0480081	0.9934234	0.8578952	0.7525727	0.6517948	0.5746605	0.44885367	0.35979924	0.23590066	0.13752769	0.022985423	-0.06957921	-0.16347486	-0.21132864	-0.3076716	-0.4098429	-0.46159822	-0.53861547	-0.59635043	-0.6718731	-0.76809573	-0.8009154	-0.87573713	-0.95370877	-0.9817357	-1.0572848	-1.0669122	-1.1608717	-1.187274	-1.205486	-1.31115	-1.3046489	-1.2698629	-1.3266736	-1.282303	-1.2888898	-1.2841331	-1.2722845	-1.2960511	-1.2181132	-1.2097352	-1.2063994	-1.1479871	-1.1111703	-1.077776	-0.9884117	-0.98843193	-0.9037217	-0.82723397	-0.73858976	-0.687466	-0.627256	-0.5385623	-0.46655425	-0.41294053	-0.3007994	-0.23452906	-0.13082501	-0.009938085	0.08543722	0.19418937	0.2983941	0.40049613	0.5239179	0.629764	0.764116	0.86690015	0.97442955	1.0582287	1.1908727	1.2797521	1.3437604	1.4276006	1.5059283	1.5490911	1.6007366	1.6369159	1.6763484	1.6804204	1.7010529	1.6904492	1.651841	1.6374179	1.540792	1.507454	1.4811106	1.4071054	1.3027217	1.1976728	1.0959982	0.9745149	0.9058704	0.83824426	0.73354644	0.6148662	0.49753237	0.3776597	0.2454568	0.18462749	0.10199678	-0.026180938	-0.13688196	-0.21804936	-0.26688492	-0.38219327	-0.4634321	-0.5625465	-0.6320502	-0.7343608	-0.8119655	-0.87247956	-0.9086438	-0.97039014	-1.044684	-1.066641	-1.0833778	-1.1574461	-1.166739	-1.1811777	-1.2082113	-1.1550841	-1.2135805	-1.1992712	-1.2264967	-1.228176	-1.24313	-1.2639215	-1.1864644	-1.1766757	-1.1572895	-1.1288949	-1.0983722	-1.0469795	-0.9734571	-0.96375936	-0.90589213	-0.87009066	-0.80745375	-0.72513145	-0.6432417	-0.5723619	-0.5033934	-0.41304705	-0.32060066	-0.22072238	-0.14070229	-0.04358452	0.028546488	0.13171548	0.2560024	0.33421484	0.43086874	0.5285335	0.61445445	0.72948897	0.8176361	0.8795012	0.95710224	1.0930089	1.1655794	1.2471973	1.2844439	1.3298229	1.4059566	1.4553132	1.4928557
1.764756	1.7402209	1.690465	1.6685528	1.602705	1.5334983	1.4127729	1.3092965	1.2022274	1.1007688	0.997309	0.8960772	0.8116106	0.70771825	0.6156305	0.51375985	0.41682464	0.3206208	0.2224912	0.13421215	0.040488165	-0.06043394	-0.15197122	-0.2371263	-0.31885046	-0.40502703	-0.4738374	-0.54802036	-0.62345105	-0.6925386	-0.7571788	-0.8206552	-0.87532485	-0.93657285	-0.99582666	-1.062658	-1.0962099	-1.1502383	-1.1917177	-1.216021	-1.2508227	-1.2613332	-1.2827669	-1.2932926	-1.2995622	-1.2960664	-1.2847629	-1.2638632	-1.2523481	-1.2165722	-1.1903247	-1.1429973	-1.1140281	-1.0707227	-1.0085536	-0.9605505	-0.88762677	-0.8281743	-0.76817113	-0.70268923	-0.6352096	-0.5546194	-0.47929484	-0.41207954	-0.3210632	-0.23485307	-0.15701781	-0.06056559	0.019399174	0.11548809	0.2085021	0.2965063	0.39269564	0.48095307	0.58715194	0.67896736	0.77374846	0.87491786	0.94930655	1.0531634	1.1581231	1.259224	1.3595879	1.4649911	1.5742358	1.689165	1.7659394	1.7656368	1.7666829	1.7472057	1.7269893	1.6619248	1.562486	1.4423031	1.337526	1.2368572	1.1320661	1.0283328	0.93842673	0.81934536	0.74053216	0.63885504	0.535879	0.44332656	0.34979638	0.2508857	0.15952352	0.064785935	-0.032192282	-0.114571065	-0.20211057	-0.28642935	-0.37129223	-0.4371413	-0.5180289	-0.5927391	-0.65090185	-0.7291031	-0.78959686	-0.8468276	-0.9051713	-0.9440937	-0.99792343	-1.0490501	-1.0946697	-1.1437298	-1.1732322	-1.2022635	-1.2348099	-1.2573342	-1.2613343	-1.2719696	-1.2674593	-1.250008	-1.2367251	-1.228399	-1.1978267	-1.1682794	-1.1448284	-1.0978546	-1.0768521	-1.0445296	-0.980929	-0.9093091	-0.8563809	-0.7942902	-0.7522316	-0.67366284	-0.60680044	-0.5244313	-0.44612256	-0.36184216	-0.28239453	-0.2011976	-0.12549381	-0.036423776	0.046193734	0.11343266	0.20624769	0.30081636	0.3925215	0.4816008	0.5687906	0.68040967	0.76529384	0.8660267	0.9619251	1.0680873	1.1685905	1.2738833	1.3924309	1.4939221	1.5739086	1.6499472	1.6996906	1.725657
