1.6150048	1.6158242	1.594884	1.5438666	1.489228	1.401326	1.3019981	1.2067131	1.103645	1.019644	0.9201747	0.8189605	0.7180695	0.6232423	0.5314284	0.4388465	0.33882114	0.24588805	0.15404493	0.06647263	-0.032078654	-0.1232825	-0.20752281	-0.2958843	-0.37886113	-0.26953655	-0.33924082	-0.43063703	-0.49500158	-0.5775855	-0.6414813	-0.7102986	-0.77534246	-0.83614224	-0.89201486	-0.9379951	-0.9738922	-1.0270368	-1.0591913	-1.2969689	-1.3164	-1.3424355	-1.3612778	-1.3564769	-1.375411	-1.3717384	-1.3603544	-1.3565242	-1.3313164	-1.300953	-1.0726064	-1.0521953	-1.0155094	-0.9641079	-0.91852486	-0.8607928	-0.8000263	-0.7431719	-0.6841105	-0.61610657	-0.542198	-0.4756345	-0.39833388	-0.32092854	-0.44367123	-0.36527225	-0.27963415	-0.20047027	-0.108641185	-0.021480218	0.073355146	0.16494617	0.26150805	0.35940662	0.45655325	0.55535215	0.655238	0.7536081	1.0559216	0.954321	1.047055	1.3467258	1.4504008	1.5515617	1.6401454	1.7394295	1.8066736	1.6300426	1.6293333	1.6315035	1.6222874	1.5759083	1.6929314	1.391732	1.2898587	1.3922108	1.2924223	1.1934515	1.0949526	0.7931347	0.7029308	0.60356	0.507975	0.4096338	0.3108014	0.21712932	0.121399276	0.03178414	-0.06565212	-0.15127046	-0.23393089	-0.31480324	-0.39914554	-0.48074633	-0.3679535	-0.44208035	-0.5172629	-0.5987032	-0.66813946	-0.7208611	-0.7866656	-0.84793234	-0.90527034	-0.95626915	-1.0005174	-1.0396138	-1.2721502	-1.3122652	-1.331005	-1.3562899	-1.3612012	-1.3716664	-1.3765578	-1.3717744	-1.360431	-1.3576416	-1.3304719	-1.3128461	-1.2860085	-1.0521748	-1.0023776	-0.9702219	-0.9178711	-0.8742473	-0.81114984	-0.7558776	-0.6855403	-0.6206963	-0.54777515	-0.47190872	-0.39973867	-0.52881914	-0.43953717	-0.3675927	-0.2821323	-0.19326222	-0.1031552	-0.009025067	0.080893405	0.17678264	0.27254543	0.35564882	0.4570687	0.75059366	0.8541892	0.95209605	1.0564011	1.1576276	1.2588116	1.346179	1.4475548	1.5481839	1.6442848	1.5153713	1.5626643	1.6023648
1.8444496	1.8085526	1.7564186	1.6665592	1.5766628	1.4843503	1.3930464	1.3027515	1.2111208	0.92198133	0.831766	0.7431823	0.65430135	0.56477374	0.4770833	0.39037785	0.30382344	0.2172111	0.13164371	0.046252243	-0.0384209	-0.12268787	-0.20561765	-0.28852108	-0.37030572	-0.45000014	-0.530905	-0.4096897	-0.48668763	-0.564006	-0.6383688	-0.7094522	-0.7822634	-0.8496517	-0.91843045	-0.9826381	-1.0407609	-1.096509	-1.1464624	-1.1913824	-1.4283563	-1.4598032	-1.4837239	-1.4921643	-1.4893149	-1.480061	-1.4613205	-1.4308457	-1.3993474	-1.3572481	-1.3110393	-1.2528437	-1.1966932	-1.1379049	-1.0728043	-1.0034279	-0.935061	-0.86300457	-0.7860641	-0.5123346	-0.4356369	-0.35767102	-0.276934	-0.1971502	-0.1165679	-0.033545874	0.04882574	0.13277738	0.21775454	0.30319202	0.388355	0.2753146	0.5608452	0.44922122	0.53667	0.62525326	0.7143365	0.80397624	1.092496	0.9838108	1.0749314	1.1654415	1.2560178	1.3466172	1.6353236	1.722522	1.7948465	1.806722	1.7908031	1.753843	1.6925637	1.6479173	1.5572486	1.4663746	1.3740724	1.2837796	0.9930004	0.90305877	0.8126216	0.7214481	0.63187176	0.5430442	0.4543889	0.3663452	0.27875313	0.19279581	0.10622565	0.02026616	-0.06501077	-0.14952205	-0.23317176	-0.3158484	-0.39842212	-0.47774103	-0.360651	-0.44076404	-0.5173277	-0.5933173	-0.66708803	-0.7411921	-0.8105367	-0.8783879	-0.94273615	-1.0058838	-1.065671	-1.1143625	-1.1624137	-1.2042648	-1.4376895	-1.4591234	-1.4648185	-1.4733943	-1.4807006	-1.4794574	-1.4592899	-1.4294252	-1.3908617	-1.1471311	-1.1000684	-1.0462211	-0.9880887	-0.9264859	-0.86025995	-0.79385364	-0.722347	-0.65032226	-0.5748046	-0.49917665	-0.42213187	-0.54395723	-0.4641961	-0.3818813	-0.30158183	-0.21875173	-0.13668078	-0.053322427	0.030949466	0.11676397	0.20300356	0.28787923	0.3742379	0.660259	0.7477438	0.83470076	0.9248079	1.0134752	1.1020972	1.1918929	1.2824414	1.3740557	1.4642767	1.3559781	1.4467331	1.5374584	1.6063033	1.645927
1.7347863	1.7378433	1.7872866	1.7972264	1.8119783	1.8172492	1.7675599	1.7222174	1.6252165	1.5022432	1.3932728	1.2752016	1.1584113	1.0325345	0.92081356	0.8118915	0.68875456	0.583237	0.46628624	0.3594725	0.25260508	0.14174797	0.054521214	-0.030319877	-0.108011626	-0.1815452	-0.47685224	-0.539228	-0.62604696	-0.67909414	-0.7566585	-0.8073538	-0.8957606	-0.94584376	-0.99069595	-1.0641922	-1.1333028	-1.1593106	-1.180121	-1.0037671	-1.0311227	-1.068058	-1.0968387	-1.1208292	-1.1364768	-1.1435088	-1.1453975	-1.1376476	-1.1436378	-1.1527466	-1.1248077	-1.1332157	-1.3308023	-1.3120978	-1.2660674	-1.2079138	-1.1740654	-1.1149181	-1.0583769	-1.0070791	-0.95077085	-0.88965935	-0.82152927	-0.75722516	-0.69599384	-0.40468422	-0.33337307	-0.25552696	-0.19521764	-0.08595327	0.02364771	0.120579705	0.22206104	0.33752218	0.44351482	0.5506204	0.6618027	0.7768481	0.6943834	0.8124057	0.92402685	1.0482007	1.1665407	1.285976	1.36657	1.4618665	1.72098	1.7408196	1.7781668	1.7792584	1.7827922	1.7901881	1.7859095	1.772576	1.7199162	1.6291856	1.545972	1.4304136	1.320288	1.201422	1.0902191	0.969821	0.64654374	0.73538566	0.41262951	0.5216704	0.42503694	0.32751542	0.21800134	0.12498741	0.018097743	-0.06350251	-0.1410315	-0.41144726	-0.47694176	-0.53547585	-0.6203186	-0.66819453	-0.7419982	-0.8113051	-0.86437744	-0.9091577	-0.94869024	-1.0199755	-1.0730408	-1.1058573	-1.1588621	-0.9953878	-1.0053097	-1.0145187	-1.0237114	-1.0430337	-1.0548981	-1.0588639	-1.056558	-1.0693259	-1.07268	-1.048543	-1.0182978	-1.1857748	-1.175798	-1.1417861	-1.110092	-1.110222	-1.0483267	-1.0089253	-0.92783314	-0.8753905	-0.81808025	-0.7465198	-0.6678559	-0.41433522	-0.35391125	-0.2876266	-0.21578658	-0.13909906	-0.056551076	0.03065417	0.12260551	0.19559069	0.28538573	0.17693934	0.23361793	0.3049826	0.40964636	0.53991365	0.6685621	0.7983141	0.9257258	1.045973	1.3407012	1.3919126	1.448553	1.5083648	1.614985	1.682718
1.7833725	1.7191958	1.6363584	1.5554801	1.4734384	1.3905867	1.3086023	1.2276582	1.1461627	1.0632963	0.98157096	0.9008523	0.81919956	0.7371929	0.65571356	0.37432453	0.2930357	0.21285835	0.13180566	0.050031133	-0.030877456	-0.111537494	-0.19389805	-0.27324298	-0.35279673	-0.43480974	-0.51440626	-0.394623	-0.473389	-0.55459917	-0.63356024	-0.7107267	-0.7860145	-0.8580909	-0.9343066	-1.2086071	-1.2802304	-1.3489655	-1.4114388	-1.4800258	-1.531174	-1.576661	-1.6029925	-1.6184416	-1.6098583	-1.5829885	-1.5288205	-1.4839003	-1.4268965	-1.3600467	-1.2969202	-1.2248671	-1.1540711	-1.0784942	-1.0017854	-0.9236739	-0.84592366	-0.76985025	-0.49067762	-0.4131926	-0.3328968	-0.25931668	-0.18065	-0.10201561	-0.023141004	0.058341827	-0.059743084	0.020810388	0.103766896	0.18301883	0.26356062	0.34361744	0.4255475	0.5076438	0.58964926	0.6702159	0.95044965	1.0327733	1.113179	1.1956601	1.2762104	1.3588245	1.4404975	1.521225	1.6030028	1.6848277	1.7656095	1.7949957	1.7825264	1.7171881	1.6353893	1.553395	1.4714396	1.3905262	1.3076582	1.2260182	1.1455503	1.0629921	0.7823385	0.7017479	0.61990166	0.53965205	0.45788863	0.3764876	0.2944366	0.21451488	0.13173482	0.050999723	-0.03059619	-0.10999976	-0.19145304	-0.27176803	-0.3536909	-0.43476972	-0.31588626	-0.39577252	-0.4762316	-0.55543506	-0.63532764	-0.7125425	-0.79237974	-0.87057376	-0.94693553	-1.0231972	-1.2979698	-1.3654425	-1.4345971	-1.4992418	-1.5581119	-1.6047084	-1.6300911	-1.6440055	-1.6337937	-1.60618	-1.3565391	-1.495635	-1.2328869	-1.1697348	-1.3150214	-1.2376441	-1.1634569	-1.089886	-1.0121545	-0.93377215	-0.85588974	-0.5772659	-0.49827966	-0.41545257	-0.33749738	-0.25678846	-0.1749112	-0.09532405	-0.014113106	-0.13280144	-0.051940918	0.029911987	0.11150221	0.1912565	0.27384332	0.35462105	0.43643668	0.5176407	0.59932065	0.68088746	0.96144485	1.0444478	1.1257685	1.2062563	1.2876625	1.3697616	1.4528915	1.5346313	1.6156446	1.4978305	1.5670638	1.5934693
1.6625826	1.6439813	1.635201	1.599476	1.5457885	1.4745318	1.3945347	1.3105941	1.2340624	0.9479846	0.85956424	0.7737523	0.68834615	0.61272115	0.526389	0.44213584	0.3579331	0.27276102	0.18962306	0.105523415	0.020466872	-0.063540965	-0.1464934	-0.22992027	-0.31366333	-0.19831443	-0.28185835	-0.3633935	-0.4455454	-0.5285031	-0.61122584	-0.69366026	-0.7757364	-0.85835975	-1.1374004	-1.2150568	-1.2788842	-1.3505744	-1.4125267	-1.2635777	-1.2842587	-1.2942611	-1.2884601	-1.2852286	-1.3004172	-1.3194333	-1.3323761	-1.3346686	-1.5075011	-1.4546474	-1.3943335	-1.3212152	-1.2433125	-1.1647456	-1.083265	-1.0030941	-0.9203899	-0.8357365	-0.75344473	-0.47185937	-0.38903213	-0.30700356	-0.22280565	-0.13946387	-0.05768109	0.025967218	0.10970099	0.19350956	0.077383645	0.15306208	0.2359879	0.32196915	0.40525028	0.49053678	0.577651	0.66242534	0.7450915	0.8261502	1.114031	0.99055386	1.2753758	1.3591019	1.4410243	1.5195938	1.5859894	1.6276947	1.6345838	1.6526656	1.6528842	1.6434914	1.6255449	1.5995275	1.5244222	1.4432281	1.3700984	1.289494	1.20335	0.918563	0.8290112	0.74940836	0.66797835	0.58305275	0.50801265	0.42314324	0.33687204	0.25274962	0.16866559	0.28462458	0.19963202	0.118103005	0.033292465	-0.049440242	-0.13408351	-0.21662313	-0.3010416	-0.38431752	-0.46742395	-0.74607223	-0.8295677	-0.91073525	-0.99349415	-1.0747349	-1.1543065	-1.2349957	-1.3082024	-1.3839145	-1.4418209	-1.286449	-1.3112515	-1.3181396	-1.317728	-1.2999002	-1.2980283	-1.3111926	-1.3275865	-1.3215128	-1.2878319	-1.4426417	-1.3849525	-1.3156924	-1.2371374	-1.1580862	-1.0772132	-0.9947185	-0.9127431	-0.83138895	-0.7454776	-0.4637138	-0.38073048	-0.29756427	-0.21674246	-0.1405839	-0.057119228	0.027451605	0.11111468	0.19485845	0.27726293	0.3601948	0.24517804	0.33016342	0.41549018	0.49937126	0.58605736	0.6703413	0.7563024	0.8434944	0.930748	1.2182357	1.300294	1.1806641	1.4616996	1.52984	1.604363	1.6300393	1.6550533	1.664151
1.7212259	1.6957976	1.6751168	1.6552256	1.611522	1.5708519	1.4911618	1.4229171	1.3287297	1.0290252	0.92910874	0.8236174	0.7202922	0.6161485	0.51220363	0.4019222	0.2977403	0.19427165	0.09008177	-0.012797631	-0.114329964	-0.20772928	-0.29357538	-0.37510577	-0.46462905	-0.35320178	-0.4366834	-0.5204081	-0.6014742	-0.6633058	-0.73780525	-0.8073853	-0.8665586	-0.9250798	-0.9665624	-1.0139855	-1.0417844	-1.0728953	-1.095126	-1.1302004	-1.3390918	-1.3405867	-1.3587129	-1.366479	-1.3397442	-1.334981	-1.33999	-1.3262355	-1.2953299	-1.2582157	-1.2263829	-1.1974622	-1.1564445	-1.1163384	-1.0717657	-1.0172831	-0.97894996	-0.7181575	-0.8486811	-0.78051364	-0.52575266	-0.46352986	-0.38242644	-0.30580205	-0.22041029	-0.13684538	-0.04657703	0.04524544	0.13983653	0.24188304	0.13780248	0.41367143	0.51692283	0.42143747	0.5241904	0.62915975	0.7333259	0.8304962	0.933581	1.0323181	1.1285868	1.2251918	1.3177954	1.5828109	1.6263955	1.6720005	1.6682054	1.6648784	1.6652857	1.6684263	1.6752942	1.65521	1.6258165	1.5835637	1.5111219	1.41739	1.1207104	1.0240176	0.9547359	0.8505916	0.74663466	0.64288074	0.5339517	0.42861465	0.32634497	0.22335535	0.12067612	0.018341959	-0.08460721	-0.1838023	-0.27476072	-0.3662965	-0.25520796	-0.3424688	-0.4255362	-0.5064157	-0.57317865	-0.6311689	-0.6893317	-0.7564771	-0.80942535	-0.8681773	-0.91945624	-0.972438	-1.0107073	-1.2397228	-1.0892737	-1.3042272	-1.339301	-1.3385308	-1.3517832	-1.3638272	-1.3685273	-1.3638175	-1.3507837	-1.3296574	-1.3083751	-1.2959383	-1.2707146	-1.0476253	-1.0272075	-0.9640987	-0.91844463	-0.8641808	-0.8046635	-0.7412708	-0.6800585	-0.6174764	-0.5423377	-0.6611272	-0.38978127	-0.50368834	-0.41734797	-0.31977844	-0.2295661	-0.13901605	-0.037670825	0.058096655	0.35813937	0.45994055	0.5630399	0.6664087	0.77102184	0.8766417	0.7865995	1.0821164	0.98750794	1.0913343	1.1850495	1.2801632	1.369302	1.3890657	1.4259427	1.4706799	1.4895934	1.5102863
1.7224557	1.7069138	1.6780633	1.6498924	1.6068465	1.5304451	1.447349	1.1663004	1.0664613	0.9611449	0.85535294	0.7666564	0.6636516	0.5575295	0.45469245	0.35197666	0.24939498	0.15510732	0.066494025	0.16837022	0.07472731	-0.01636549	-0.105961986	-0.19330928	-0.27354717	-0.35053873	-0.42163542	-0.49917284	-0.56689477	-0.6307275	-0.69629854	-0.75618374	-0.8113936	-0.8729311	-0.9281645	-0.9775212	-1.0368974	-1.0668929	-1.0989422	-1.1300162	-1.3601687	-1.3844764	-1.3983917	-1.3908844	-1.3894371	-1.3793405	-1.3783777	-1.350436	-1.1168234	-1.0923265	-1.0494272	-1.004008	-0.95691824	-0.90490556	-0.84863544	-0.79749113	-0.73978764	-0.6790637	-0.61282367	-0.5365423	-0.46763209	-0.3983887	-0.32596642	-0.44128126	-0.36087805	-0.06746615	-0.19034114	-0.10001273	-0.002677165	0.076905645	0.17761442	0.27883017	0.37782988	0.4812124	0.5862866	0.6898298	0.9949256	1.1010243	1.2037172	1.3032843	1.4032017	1.4992235	1.5867391	1.644848	1.7003641	1.714299	1.7244955	1.721793	1.7407085	1.7252717	1.6993028	1.6729476	1.6236929	1.5299038	1.4276645	1.3323618	1.0325726	0.92946506	0.8234383	0.73550695	0.62967646	0.5259787	0.42085883	0.31706655	0.21895945	0.11657377	0.23484212	0.13613135	0.0391755	-0.051591747	-0.14275464	-0.23012254	-0.30994144	-0.59345263	-0.6655263	-0.74286026	-0.8075551	-0.87806106	-0.933423	-1.0037389	-1.0558369	-1.1053483	-0.963078	-1.0050784	-1.0509348	-1.0823301	-1.1277475	-1.1451998	-1.1781517	-1.1845671	-1.2019659	-1.2096754	-1.4066086	-1.379967	-1.3715488	-1.3518661	-1.3176132	-1.2934711	-1.2440381	-1.2069352	-0.95992184	-0.9076133	-0.8492327	-0.78893715	-0.7236424	-0.664447	-0.59439933	-0.53515977	-0.46211013	-0.39307323	-0.31397367	-0.43153298	-0.35302818	-0.26569754	-0.18175784	-0.10310898	-0.008430809	0.09291536	0.18449017	0.2729698	0.37782064	0.4790719	0.5675247	0.6699269	0.7760042	1.0810844	1.1836535	1.2863346	1.3876125	1.4680315	1.5594236	1.6281466	1.669259	1.7121716	1.7256923	1.7228777
1.7097156	1.659881	1.6214437	1.5429518	1.4526304	1.3358755	1.2139071	1.29298	1.1720951	1.0536041	0.9408204	0.83033586	0.72611773	0.6283261	0.53971225	0.45719966	0.37258875	0.29280445	0.00891576	0.14515188	-0.14495407	-0.22746891	-0.30820423	-0.38667062	-0.45399532	-0.5366059	-0.6192171	-0.69040114	-0.75610113	-0.8316331	-0.9122521	-0.97337455	-0.8126951	-0.862838	-0.90593624	-0.9657829	-1.0191195	-1.0443739	-1.2841016	-1.3190651	-1.3314185	-1.3382226	-1.3536988	-1.3605746	-1.3589367	-1.3514651	-1.3354434	-1.1121914	-1.0816371	-1.0688212	-1.0246686	-0.97525537	-0.93291485	-0.87917775	-0.81936514	-0.76298106	-0.70619845	-0.62602913	-0.5611695	-0.70822775	-0.61775583	-0.551347	-0.4759288	-0.39673296	-0.3143482	-0.2523677	-0.17611693	-0.09692041	-0.014041044	0.05788412	0.13782445	0.22132555	0.50819874	0.59408456	0.45793894	0.55918306	0.8660931	0.77568036	1.0921508	1.0125073	1.3329362	1.4524336	1.5729916	1.6867889	1.5982351	1.6642326	1.6888936	1.7098496	1.6881021	1.6811445	1.6252668	1.7256016	1.6090653	1.492486	1.3729316	1.2520179	1.1311489	1.0163927	0.9035494	0.7942664	0.6907148	0.5976058	0.5062276	0.4431518	0.36148074	0.27370512	0.20002252	0.11598551	0.036434233	-0.053014748	-0.14114511	-0.4181092	-0.48442158	-0.56037503	-0.618799	-0.7042626	-0.788855	-0.8503732	-0.9254643	-0.9972999	-1.0581111	-1.0919622	-1.1563839	-0.994843	-1.248199	-1.0866458	-1.1062278	-1.1424174	-1.1712584	-1.1928545	-1.1820254	-1.1879262	-1.2111927	-1.2017044	-1.1841879	-1.3582926	-1.3510935	-1.3124124	-1.2653092	-1.2141368	-1.1639876	-1.1138488	-1.0462955	-0.9722528	-0.9160903	-0.853914	-0.78700864	-0.69742703	-0.62310225	-0.3531245	-0.27770317	-0.21658376	-0.121532746	-0.039221413	0.051389392	0.12891495	0.21210724	0.2977984	0.3771815	0.4539952	0.54142034	0.63090473	0.725622	0.62513995	0.71336824	0.82247716	0.9360732	1.0533023	1.1747544	1.4932725	1.6138511	1.7256746	1.8059373	1.8420368	1.8838118	1.8825192
1.7243853	1.6943579	1.6645222	1.6227413	1.3790624	1.2923113	1.2191663	1.127772	1.0332105	0.9525051	0.85785186	0.76227164	0.6714628	0.57983375	0.48890075	0.39751324	0.5100837	0.22580346	0.33923426	0.06738337	-0.018767245	-0.103461504	0.010663539	-0.07027114	-0.3521615	-0.24111593	-0.3165402	-0.40036586	-0.47723046	-0.53958994	-0.6191392	-0.6909194	-0.75695384	-0.83060116	-0.8913765	-0.9516053	-1.007031	-1.0638257	-1.1159027	-1.1603867	-1.1841251	-1.2108417	-1.2288785	-1.2411283	-1.4523041	-1.2426964	-1.4374113	-1.41342	-1.3898339	-1.3490453	-1.3089638	-1.2670134	-1.2063825	-1.1568843	-1.0940021	-1.0260692	-0.9479909	-0.8749298	-0.8129928	-0.7402019	-0.4596729	-0.37256113	-0.29207236	-0.20776471	-0.123042054	-0.036117755	0.051654804	0.1358586	0.22499642	0.31574976	0.40222007	0.2796615	0.5674582	0.4577599	0.5446652	0.6308489	0.72584325	0.8208891	0.9014822	0.9975554	1.0946097	1.3877138	1.2803406	1.5696988	1.6570606	1.7154092	1.7568946	1.7701797	1.7874771	1.7667495	1.7325853	1.6594104	1.5742327	1.4806771	1.3887321	1.308243	1.012152	0.9159833	0.815868	0.720888	0.62596387	0.53210104	0.4386978	0.34662452	0.25646976	0.36549467	0.27832285	0.18846005	0.11527906	0.025585718	-0.0569902	-0.14846477	-0.23460802	-0.3195607	-0.40445623	-0.6858144	-0.7665093	-0.8442752	-0.92415303	-0.9987084	-1.0754849	-1.1300703	-1.1954081	-1.2539495	-1.2987181	-1.3459942	-1.3880339	-1.4347546	-1.2533302	-1.2787	-1.2908269	-1.2837666	-1.2853417	-1.2774633	-1.2584385	-1.4288876	-1.3906509	-1.3601043	-1.3077179	-1.2604896	-1.1976538	-1.1402879	-1.0711503	-1.0025612	-0.9245735	-0.85282904	-0.76962155	-0.49532363	-0.41411856	-0.32932153	-0.24897432	-0.15942922	-0.076776095	0.008001499	0.09613158	0.17117414	0.25827566	0.34770063	0.4195222	0.50559413	0.39565647	0.48172	0.57040006	0.664891	0.75921637	0.85263205	0.94974184	1.0478523	1.1269735	1.2190573	1.5096432	1.5723531	1.6321052	1.6807433	1.6975467	1.7253658
1.5251368	1.518275	1.4937345	1.4528139	1.6120955	1.5255134	1.2360804	1.3625427	1.2715203	1.1777296	1.0850072	0.9896423	0.8945279	0.8009569	0.7064773	0.6131053	0.5198449	0.43058914	0.33874452	0.24607524	-0.03726969	-0.1241564	-0.20918444	-0.29522592	-0.37180617	-0.46085376	-0.53576773	-0.5976058	-0.6750594	-0.758385	-0.83190006	-0.8968516	-0.9656099	-1.0361153	-1.0917574	-1.162262	-1.2128528	-1.2741524	-1.3281381	-1.3602836	-1.1939927	-1.2288038	-1.2527002	-1.2685944	-1.2732826	-1.2672836	-1.2511154	-1.2250495	-1.1901553	-1.1572071	-1.111936	-1.0561142	-1.0200249	-0.9678929	-0.89619195	-0.82237047	-0.9675337	-0.8877591	-0.81563044	-0.7408512	-0.6637972	-0.5837566	-0.50982636	-0.4270758	-0.3620986	-0.27997753	-0.19502027	-0.10873695	-0.023829333	0.06420534	0.1548272	0.44297507	0.5336542	0.41440955	0.7062572	0.8022635	0.9000532	0.9929072	1.091498	1.1874638	1.272205	1.1537821	1.2455573	1.333973	1.4227915	1.4752821	1.4981418	1.5234011	1.5261487	1.5076364	1.5064107	1.4841354	1.4383188	1.3541186	1.2673137	1.1773225	1.0856559	1.1920316	1.0963318	1.0006387	0.9069616	0.81131566	0.71566826	0.62107676	0.52681035	0.4346683	0.34567803	0.25199085	0.1686088	0.07770502	-0.20872785	-0.2932269	-0.37246916	-0.43886697	-0.5180037	-0.59964275	-0.6852868	-0.75386924	-0.8362784	-0.9086538	-0.9861496	-1.0385681	-1.112046	-1.1711993	-1.2371686	-1.2996207	-1.3565965	-1.1917542	-1.2344137	-1.2676935	-1.2921808	-1.3066859	-1.3109436	-1.3035727	-1.284108	-1.2569631	-1.219383	-1.1740699	-1.1205505	-1.2623403	-1.2115895	-1.1443629	-1.0931469	-1.0234191	-0.9514157	-0.8875346	-0.80895305	-0.7387645	-0.65612215	-0.58014596	-0.49551934	-0.41686913	-0.33579174	-0.2527999	-0.18128419	-0.09184395	-0.006191425	0.08044141	0.1690377	0.46213934	0.55151176	0.6451676	0.73991394	0.8327375	0.9305217	1.0233973	1.1183398	1.214088	1.3074794	1.2012514	1.2804245	1.3618493	1.4174974	1.4590036	1.4907284	1.5074952
0.9996917	1.0883192	1.3752847	1.4626275	1.5516044	1.6406686	1.7310345	1.596208	1.6347166	1.626359	1.5611418	1.4738581	1.3868107	1.2979631	1.2092894	1.120362	1.0402423	0.952373	0.871257	0.7845612	0.7022741	0.6145847	0.5281303	0.4404876	0.5518628	0.4665647	0.37936196	0.293266	0.20829055	0.12300719	0.037388097	-0.046318345	-0.12862027	-0.21145841	-0.29475972	-0.37418112	-0.65292263	-0.73382825	-0.811691	-0.8892085	-0.966442	-1.0293286	-1.1022661	-1.1597816	-1.2264761	-1.2892445	-1.3442463	-1.3930764	-1.43818	-1.2683663	-1.2972251	-1.314295	-1.3119285	-1.3033363	-1.2813805	-1.4482418	-1.4082752	-1.3638883	-1.3128166	-1.2556967	-1.1940197	-1.1276293	-1.0613602	-0.9908199	-0.91781455	-0.8459742	-0.770829	-0.49404612	-0.41362157	-0.33639866	-0.25749025	-0.17640463	-0.09539268	-0.013641171	0.06949778	0.15411827	0.23682496	0.32051826	0.4044521	0.2905289	0.3746078	0.45941046	0.54620993	0.6318377	0.71687055	0.8031755	0.89085287	0.9779742	1.2644047	1.3521968	1.4405735	1.5291876	1.6171191	1.6990966	1.791173	1.6531014	1.6632096	1.612028	1.5286522	1.4415926	1.5522175	1.462349	1.3740252	1.284616	1.1979021	1.1091986	1.0203267	0.9326307	0.84594744	0.5582776	0.4706227	0.38318378	0.2973717	0.21141812	0.1266996	0.039737575	-0.0450905	-0.1226363	-0.20635578	-0.29068372	-0.17255417	-0.25590733	-0.33765748	-0.4162669	-0.49631354	-0.57718647	-0.65323615	-0.7296955	-0.8070118	-0.8715305	-0.9362645	-1.0024464	-1.0626495	-1.1071472	-1.1677104	-1.2211261	-1.4545473	-1.4889568	-1.5138745	-1.5231681	-1.5325065	-1.5248845	-1.4973276	-1.465966	-1.4229122	-1.3786839	-1.3248639	-1.2750255	-1.2129322	-1.1557289	-1.0905603	-1.0169433	-0.94246805	-0.87011564	-0.7935025	-0.7189364	-0.640651	-0.560082	-0.4826013	-0.20121285	-0.12037287	-0.0390201	0.043908205	0.12694374	0.20987433	0.29334304	0.37820417	0.45392317	0.5404436	0.6252017	0.709903	0.58963716	0.67442536	0.76056755	0.84727275	0.9352596
1.8366646	1.853979	1.833184	1.7985796	1.5351492	1.4604311	1.3749516	1.2761811	1.1764883	1.0801321	0.9800327	0.88171387	0.78183055	0.6811035	0.57840955	0.48280957	0.3879799	0.29253802	0.19691834	0.1079087	0.20790437	-0.07629865	-0.16595167	-0.2546759	-0.33898562	-0.41846842	-0.30223262	-0.38163608	-0.46155307	-0.52907586	-0.6076482	-0.6737087	-0.74118155	-0.80228376	-0.8625763	-0.9248358	-0.967139	-1.0139319	-1.0416034	-1.2704618	-1.30726	-1.3222834	-1.3442166	-1.3609127	-1.3681291	-1.3688477	-1.36206	-1.3494564	-1.3424671	-1.3238395	-1.3073422	-1.2637826	-1.0308311	-1.0024756	-0.9559171	-0.90802157	-0.8651655	-0.80310994	-0.7467851	-0.68489176	-0.62090653	-0.54232085	-0.48082027	-0.4042476	-0.32174295	-0.4545323	-0.3702937	-0.2818599	-0.19658992	-0.10728835	-0.014449693	0.07725937	0.17114621	0.2661256	0.36568877	0.46503225	0.56491154	0.6633988	0.75220543	0.8549696	0.9583883	1.2623471	1.3647112	1.4603106	1.5577044	1.66242	1.7150753	1.7708712	1.6066853	1.6225694	1.6270119	1.5900224	1.5570583	1.6735604	1.5746285	1.4758003	1.3793185	1.2826189	0.982659	1.0844712	0.78919303	0.6856147	0.5865743	0.49142066	0.39644063	0.30662084	0.21481532	0.122680925	0.030418076	-0.05846939	-0.1481484	-0.24068314	-0.32524902	-0.39909872	-0.47129968	-0.35563883	-0.4382772	-0.5159501	-0.58056766	-0.6642092	-0.7224832	-0.7836112	-0.8411415	-0.89563775	-0.94507575	-0.9996736	-1.2198395	-1.2599921	-1.2877594	-1.3175676	-1.3368224	-1.34272	-1.352955	-1.3537637	-1.3490149	-1.3512279	-1.3352846	-1.3180876	-1.2981461	-1.071067	-1.0305743	-0.99693143	-0.96470904	-0.9112371	-0.8617937	-0.803614	-0.7473465	-0.67491	-0.608284	-0.5304308	-0.468648	-0.5922661	-0.51256305	-0.42980453	-0.34002307	-0.25887385	-0.17172065	-0.078888476	0.010379046	0.10558257	0.20228642	0.2991921	0.3969096	0.6952937	0.7951974	0.8975037	0.9985347	1.1003472	1.2027985	1.306139	1.4082303	1.5110153	1.6040413	1.4787275	1.5696611	1.6216987
