1.7859117	1.75192	1.6829325	1.5751294	1.4671038	1.3639325	1.2758762	1.1798228	1.077257	0.9772764	0.8774797	0.78434014	0.68590766	0.5912217	0.49868414	0.4019378	0.3015306	0.20393962	0.11784308	0.020397278	-0.06534416	-0.14178269	-0.23355816	-0.32343918	-0.41407523	-0.50324917	-0.58252996	-0.62741756	-0.68670607	-0.7697406	-0.8280164	-0.89059687	-0.9491219	-1.0056638	-1.0899214	-1.1364281	-1.1633116	-1.1573035	-1.2188392	-1.2330492	-1.2675949	-1.2926112	-1.2896508	-1.2860961	-1.2946858	-1.2706366	-1.237872	-1.240656	-1.1967015	-1.1487255	-1.1027327	-1.0658345	-1.0219264	-1.0518035	-0.9997344	-0.9396262	-0.8606771	-0.794742	-0.73008025	-0.67136806	-0.59400684	-0.5181326	-0.43206078	-0.30737835	-0.21726294	-0.13837092	-0.056700513	0.038587563	0.12524098	0.2171518	0.2991652	0.38902554	0.4756927	0.56604165	0.6530446	0.72845393	0.81657034	0.9146679	1.0109274	1.1151109	1.2254164	1.323188	1.4232811	1.5210271	1.6177436	1.716772	1.7924997	1.8171095	1.7977605	1.7573426	1.6662968	1.586944	1.4818966	1.3747084	1.2737082	1.1643306	1.0588702	0.9587885	0.8651375	0.7698061	0.6905372	0.60394096	0.51843816	0.41960028	0.32793832	0.24031305	0.15301201	0.059394807	-0.025814433	-0.11478924	-0.1956121	-0.2631357	-0.37838596	-0.4673989	-0.5263436	-0.59619963	-0.659479	-0.7425746	-0.8091311	-0.8721694	-0.9425222	-0.9727847	-1.006193	-1.0461899	-1.1021419	-1.1443174	-1.1785622	-1.230322	-1.2498385	-1.2608231	-1.2829719	-1.2917593	-1.2920854	-1.2829947	-1.2681546	-1.2435111	-1.2142067	-1.1672906	-1.1291982	-1.0768715	-1.0369056	-1.0055071	-0.9621297	-0.9048296	-0.838021	-0.7689159	-0.7027596	-0.6354266	-0.5694557	-0.49270752	-0.4126498	-0.33142784	-0.24906568	-0.16640607	-0.07996399	0.0055534155	0.09414616	0.18137296	0.2680944	0.3577117	0.44574097	0.53725886	0.6383033	0.739688	0.8415104	0.93530124	1.0357121	1.1439496	1.2470837	1.3442905	1.4280866	1.5189197	1.6036307	1.7092779	1.760682	1.793806
1.7053603	1.6749141	1.6502936	1.6007469	1.525293	1.413338	1.3126503	1.2091347	1.1076622	1.0074866	0.90552807	0.8123146	0.71609527	0.6208549	0.522625	0.43509638	0.32196835	0.22628415	0.1347712	0.054119498	-0.031066034	-0.1199869	-0.20549442	-0.2836959	-0.3629671	-0.45401192	-0.5106467	-0.58388305	-0.6627023	-0.7259211	-0.8079913	-0.8741084	-0.94527584	-0.9972002	-1.0743117	-1.1150876	-1.1963763	-1.1837367	-1.249315	-1.2384157	-1.2908471	-1.3182191	-1.334907	-1.339983	-1.3391149	-1.3068297	-1.2916467	-1.2656399	-1.233986	-1.1671035	-1.1260748	-1.1208419	-1.0398388	-1.0056239	-0.9787831	-0.8817183	-0.8033849	-0.7437483	-0.6780425	-0.6070542	-0.53553647	-0.48206267	-0.3932082	-0.28017756	-0.22968322	-0.1468773	-0.06326557	0.032317113	0.11675566	0.20972022	0.3193425	0.40936944	0.4976007	0.589404	0.68129116	0.7729845	0.8689439	0.9632937	1.0460744	1.1490504	1.2407864	1.3493779	1.454614	1.5593926	1.6621809	1.7348043	1.7646395	1.7731446	1.7658514	1.7340137	1.6622076	1.5589496	1.4319084	1.348058	1.2733221	1.1786302	1.0756866	0.9810702	0.9056774	0.8050527	0.7131065	0.5950351	0.4969898	0.40900862	0.31196156	0.22466561	0.13447765	0.04231506	-0.04327491	-0.13060851	-0.20898962	-0.2593174	-0.349167	-0.4269471	-0.50265473	-0.56212455	-0.6335181	-0.72085494	-0.7894952	-0.8546961	-0.9128428	-1.0009067	-1.0404649	-1.1130811	-1.1526021	-1.1895806	-1.2310089	-1.2641007	-1.2849743	-1.2933809	-1.3029001	-1.3127548	-1.3097361	-1.2994511	-1.3010936	-1.2842534	-1.2545704	-1.2125396	-1.1653383	-1.143729	-1.0825256	-1.0102131	-0.96632427	-0.8904905	-0.8260772	-0.75389856	-0.6782829	-0.6166484	-0.5353839	-0.46029526	-0.3907087	-0.31496355	-0.22684182	-0.13671754	-0.05968654	0.027811054	0.114289425	0.20815551	0.29346052	0.3801615	0.4586046	0.54444146	0.63328797	0.7303878	0.82918674	0.92447746	1.027518	1.1246209	1.2243608	1.3251948	1.4002479	1.4950569	1.5806439	1.6475232	1.6801808	1.7041872
1.5947804	1.5836624	1.5538584	1.5330393	1.5125798	1.4562746	1.3698001	1.2784255	1.1698413	1.0611643	0.96413654	0.880422	0.802517	0.7077488	0.6203427	0.54117584	0.45940095	0.37379003	0.2883685	0.20292519	0.11122812	0.021489814	-0.07019495	-0.15853822	-0.24821253	-0.33089963	-0.4172662	-0.50547105	-0.55887264	-0.6210549	-0.69805497	-0.77415484	-0.84255546	-0.91495925	-0.9832756	-1.0413564	-1.1054286	-1.1666511	-1.211387	-1.2439398	-1.2928883	-1.3430014	-1.3510721	-1.3759255	-1.3747607	-1.370236	-1.3599178	-1.3539474	-1.3225935	-1.2775887	-1.2435207	-1.2039423	-1.1418147	-1.0698432	-1.0061793	-0.95463747	-0.868561	-0.8016524	-0.715535	-0.62778026	-0.5809164	-0.5266045	-0.416874	-0.35417762	-0.26724714	-0.15935148	-0.056872852	0.031268228	0.12109643	0.2111358	0.30170873	0.33854136	0.42469966	0.5166174	0.6040757	0.705483	0.7940603	0.87436914	0.9548238	1.0421795	1.1324301	1.2667755	1.3566175	1.4452837	1.5127618	1.5768284	1.6065453	1.6321836	1.6396192	1.6389917	1.6385405	1.5983969	1.5355431	1.437986	1.3660165	1.250715	1.1478145	1.0613164	0.9799743	0.8862341	0.8012349	0.70618933	0.61795557	0.5235715	0.44565904	0.37295368	0.30021328	0.22420637	0.13104539	0.042570274	-0.048468083	-0.13419436	-0.22803783	-0.33172262	-0.41357508	-0.4847237	-0.55513805	-0.63299173	-0.7101292	-0.7811576	-0.8497396	-0.92152274	-0.9897677	-1.0494272	-1.100822	-1.1669993	-1.2171421	-1.2651191	-1.3087299	-1.3395247	-1.3649274	-1.3808002	-1.3968161	-1.3827643	-1.3634065	-1.3450483	-1.3063287	-1.2651569	-1.2243433	-1.1724259	-1.1171744	-1.056817	-0.9948178	-0.9295914	-0.8578204	-0.7831659	-0.7044649	-0.6264766	-0.55237895	-0.47785395	-0.4052987	-0.33041134	-0.25015578	-0.16354316	-0.07841951	0.009559358	0.09976864	0.18743768	0.2769872	0.3638124	0.4595643	0.5197665	0.6268894	0.69059134	0.7638813	0.8574275	0.95285875	1.0526168	1.1528903	1.2374297	1.3433979	1.4312202	1.4863926	1.5333937	1.5727792	1.5825745
1.6321547	1.600481	1.6090441	1.5734935	1.5498075	1.5132151	1.4452118	1.359166	1.269255	1.1720077	1.0864469	0.9580557	0.8446619	0.7448013	0.5956945	0.48491275	0.37524977	0.26216245	0.17077437	0.08989677	0.0027592648	-0.073259145	-0.15945117	-0.24243145	-0.3299206	-0.4101289	-0.5130907	-0.61307347	-0.7099697	-0.7977005	-0.8861744	-0.9681181	-1.0558784	-1.1035284	-1.154508	-1.1776279	-1.1797583	-1.1612803	-1.1330597	-1.0566442	-1.0659142	-1.0493603	-0.99084413	-0.98414344	-1.0322576	-0.9968844	-1.0397712	-1.0697236	-1.0880265	-1.1571068	-1.2097164	-1.2278141	-1.2242595	-1.2087063	-1.1626947	-1.0871451	-1.0197271	-0.9509949	-0.8711311	-0.78660643	-0.7045698	-0.6170173	-0.5716735	-0.47848487	-0.39022458	-0.29667968	-0.20084448	-0.1043037	-0.003023142	0.1473307	0.1873947	0.28600743	0.43925378	0.5042976	0.5804359	0.73857784	0.84963095	0.96023107	1.0586007	1.1501273	1.2310506	1.2841692	1.4041741	1.4942538	1.5510203	1.5689635	1.5869175	1.6019906	1.5515858	1.5590452	1.5862173	1.5905902	1.5713701	1.5269662	1.4593714	1.3753573	1.2536308	1.1580076	1.0721083	1.0001011	0.8886821	0.74559796	0.6192638	0.5041841	0.39573985	0.3023149	0.19974591	0.104837224	0.009305179	-0.08147136	-0.16841654	-0.23872267	-0.32597223	-0.39258304	-0.48370188	-0.57836527	-0.67299414	-0.7645888	-0.8414579	-0.9298018	-1.0254558	-1.0910734	-1.1495078	-1.1837105	-1.2128304	-1.1946412	-1.1752028	-1.1526866	-1.1142486	-1.0792369	-1.0480793	-1.0301518	-1.0336212	-1.0263655	-1.0233891	-1.0345733	-1.0648179	-1.1051468	-1.1523001	-1.1721987	-1.1885974	-1.178031	-1.1604145	-1.09849	-1.0169017	-0.93915373	-0.8541299	-0.76631844	-0.6828598	-0.5948855	-0.5169457	-0.4340558	-0.3336349	-0.2902631	-0.19609739	-0.11442982	-0.009568863	0.091632225	0.1952742	0.30681998	0.41364783	0.55445576	0.66552866	0.78013545	0.89130163	1.018312	1.1210355	1.202106	1.2876484	1.3679703	1.4433783	1.4932493	1.5051547	1.5481513	1.5881991	1.6332749
1.7186328	1.6996806	1.6325712	1.548084	1.4719872	1.3997622	1.3090159	1.2154785	1.1203939	1.0265348	0.93543744	0.846368	0.75744945	0.6673278	0.5810085	0.4937566	0.4125338	0.31346643	0.22517912	0.13717736	0.057508312	-0.026997048	-0.11362771	-0.1985768	-0.27551666	-0.352104	-0.43405783	-0.508937	-0.5782878	-0.64171433	-0.7159255	-0.789564	-0.86137164	-0.9268381	-0.9976575	-1.0636017	-1.1259242	-1.1826972	-1.241755	-1.2948264	-1.3377609	-1.3725766	-1.3891845	-1.4013298	-1.4038427	-1.3958255	-1.3713127	-1.3379225	-1.2938639	-1.247542	-1.1972367	-1.1449858	-1.0889906	-1.0274019	-0.9606624	-0.8939674	-0.82544404	-0.75400233	-0.679236	-0.60165304	-0.5221077	-0.44182885	-0.3601632	-0.27680868	-0.19489995	-0.110543646	-0.027890818	0.056494586	0.13765219	0.21933483	0.30045626	0.3859128	0.47267577	0.5639466	0.65739834	0.747759	0.83883727	0.93022674	1.0205735	1.1140422	1.2011993	1.2932754	1.3800595	1.465816	1.5435381	1.6368204	1.7079622	1.7591091	1.754162	1.6818321	1.5924164	1.5112567	1.4276844	1.3357326	1.2428902	1.1472279	1.0570745	0.97269195	0.88743955	0.8037986	0.7193706	0.637377	0.5583769	0.47102416	0.38192406	0.29357588	0.20569526	0.12104693	0.03942212	-0.045747694	-0.13204755	-0.21663545	-0.2984235	-0.3805243	-0.46707103	-0.5422111	-0.61741984	-0.69124293	-0.7661241	-0.83260155	-0.9027834	-0.9659158	-1.0304489	-1.0895834	-1.1435889	-1.1985861	-1.2431293	-1.2890881	-1.334182	-1.3656422	-1.3884885	-1.4018764	-1.4071637	-1.3848052	-1.3570575	-1.3212751	-1.2753143	-1.2292988	-1.1884546	-1.1413113	-1.0841093	-1.0225209	-0.96256155	-0.8994187	-0.83232397	-0.7618758	-0.6895382	-0.6155231	-0.536292	-0.45286524	-0.37115443	-0.28813353	-0.20354925	-0.12005893	-0.034089487	0.05025648	0.1308101	0.21895266	0.29689115	0.38295257	0.46772152	0.55466914	0.6388992	0.7174216	0.8042253	0.88508606	0.973912	1.067296	1.1574912	1.2477099	1.329802	1.4037906	1.5150001	1.6056379	1.6794902	1.7130842
1.6720889	1.6396896	1.5765357	1.496198	1.4679109	1.4051766	1.3130529	1.2210667	1.1242061	1.0305758	0.94304085	0.85466474	0.74930704	0.65230614	0.58324885	0.49597773	0.40899482	0.3037252	0.23078947	0.14369364	0.036642555	-0.055517357	-0.13937858	-0.23859844	-0.3256671	-0.39846212	-0.48324993	-0.5632388	-0.63562876	-0.72231036	-0.7946946	-0.82541585	-0.91029966	-0.96188724	-1.0003036	-1.0640954	-1.1197186	-1.1719111	-1.2164474	-1.2459607	-1.2989575	-1.3283466	-1.35475	-1.3684255	-1.3689324	-1.3531088	-1.3258847	-1.2933303	-1.2575563	-1.2171671	-1.1739731	-1.1242709	-1.0922251	-1.0548065	-0.9633542	-0.8656419	-0.82851	-0.7847894	-0.7132828	-0.6397664	-0.5592445	-0.4816959	-0.40447742	-0.32403776	-0.2243445	-0.120952725	-0.05936815	0.016821789	0.12670022	0.21847057	0.2788707	0.3884494	0.501661	0.581877	0.675834	0.74281627	0.8437033	0.9447619	1.0187749	1.0877208	1.1874772	1.2924814	1.3814971	1.4760067	1.5493833	1.5644517	1.6481104	1.7113832	1.7015464	1.676845	1.6056497	1.5396006	1.4623173	1.3761163	1.2789588	1.1802149	1.0841115	0.99501985	0.90790886	0.8247013	0.7441614	0.66263753	0.57273006	0.49334922	0.40403894	0.3140797	0.22413124	0.13770054	0.047673997	-0.037702538	-0.12302731	-0.21413556	-0.32327616	-0.4088689	-0.48309192	-0.55508727	-0.6348503	-0.7112579	-0.78450143	-0.8583126	-0.9242657	-0.9842242	-1.019825	-1.0397835	-1.0959332	-1.163326	-1.2139412	-1.2564924	-1.2911313	-1.3263413	-1.3513036	-1.3769882	-1.394306	-1.3733321	-1.3344189	-1.291532	-1.2455357	-1.2054945	-1.1478654	-1.0894362	-1.039332	-0.99843466	-0.9212099	-0.8634595	-0.79404104	-0.72168815	-0.6744244	-0.56525093	-0.48453748	-0.48511896	-0.40386227	-0.29455087	-0.22150864	-0.14259765	-0.045898475	0.020855077	0.09994353	0.17934546	0.2630194	0.34721896	0.48393893	0.5866555	0.66512036	0.75441134	0.8593677	0.94841534	1.0347564	1.1416432	1.237493	1.325161	1.409106	1.493912	1.513637	1.6007867	1.675113	1.7038412
1.7310308	1.7331318	1.7020881	1.6561673	1.6016115	1.4980291	1.4067045	1.3114201	1.2144811	1.122781	1.033923	0.93888754	0.8420981	0.74556446	0.64902866	0.55407584	0.4588858	0.36512288	0.2749556	0.18352985	0.098682314	0.008603809	-0.06836034	-0.1553435	-0.23466903	-0.31492233	-0.3885362	-0.47248504	-0.5486971	-0.6176225	-0.6924781	-0.76295996	-0.83386064	-0.89535147	-0.95776653	-1.0165546	-1.0708497	-1.122187	-1.1634483	-1.2041456	-1.2388458	-1.2691094	-1.293973	-1.3043323	-1.3124839	-1.3127886	-1.3074714	-1.2970139	-1.2700777	-1.2442465	-1.2138046	-1.1767821	-1.1344068	-1.0848814	-1.0407498	-0.9841096	-0.92493457	-0.8586021	-0.79647386	-0.7270688	-0.66081035	-0.5862612	-0.51453227	-0.43529212	-0.3600866	-0.27526626	-0.19525136	-0.10105381	-0.016759254	0.076479495	0.16516018	0.25220883	0.35238534	0.44773737	0.5352862	0.6317094	0.7279469	0.82891893	0.92506784	1.0250721	1.127381	1.2241907	1.3159231	1.4128773	1.5087254	1.6021521	1.6648493	1.6991632	1.7235274	1.7149742	1.7024268	1.6528583	1.5825269	1.4884406	1.4038239	1.3083272	1.2105564	1.1175491	1.0289919	0.92860633	0.8318056	0.7303157	0.6324284	0.5340125	0.43926427	0.35296094	0.2587258	0.15869077	0.07472199	-0.010542968	-0.093121484	-0.17652382	-0.2504769	-0.3378415	-0.4178838	-0.49711147	-0.572163	-0.6469157	-0.72276944	-0.7904645	-0.85703725	-0.91607887	-0.9761958	-1.0316364	-1.0893148	-1.1324627	-1.1708971	-1.2084222	-1.2458438	-1.2687908	-1.2897842	-1.2945832	-1.3026378	-1.3088951	-1.2978894	-1.2866837	-1.2640425	-1.2373096	-1.2051055	-1.1648574	-1.1279885	-1.0755974	-1.0228795	-0.97443	-0.910138	-0.84715307	-0.783171	-0.71313626	-0.645302	-0.5706673	-0.48734897	-0.4134264	-0.3387487	-0.2540738	-0.17667829	-0.0877607	-0.009134073	0.08433394	0.16597523	0.25928357	0.35311615	0.4497051	0.5402736	0.6397694	0.73673546	0.84115183	0.93013555	1.0285726	1.1159736	1.2119108	1.2958801	1.394919	1.4931804	1.582534	1.6502613	1.7011322
1.5368553	1.5383079	1.4910778	1.4482101	1.3952758	1.3321352	1.2942702	1.2321986	1.1953058	1.1314017	1.0277183	0.98401105	0.89634526	0.81769466	0.754425	0.59545034	0.47973368	0.38542074	0.31475735	0.1836786	0.07062052	0.020206384	-0.092675425	-0.20099787	-0.31794095	-0.36310965	-0.41653407	-0.47714266	-0.57294095	-0.6155363	-0.6974679	-0.81311035	-0.8741692	-0.9218987	-0.957105	-1.0126146	-1.0667508	-1.1466961	-1.1537617	-1.1733614	-1.1635494	-1.203284	-1.2769402	-1.3494611	-1.354266	-1.3046865	-1.2401254	-1.2576853	-1.2614799	-1.2319493	-1.2134122	-1.1469654	-1.1245518	-1.114192	-1.07919	-1.0351026	-0.96945244	-0.94337004	-0.86451787	-0.7482281	-0.65583146	-0.6129884	-0.5075575	-0.47398314	-0.39984748	-0.3055199	-0.20347516	-0.09399352	-0.010014797	0.12114144	0.22129361	0.39328092	0.50816107	0.67308205	0.731127	0.84149605	0.98297155	1.0577604	1.1301531	1.230168	1.2895851	1.3809428	1.3913307	1.4494474	1.533846	1.5113335	1.537044	1.5510441	1.5566769	1.5180993	1.4768548	1.5248177	1.5177422	1.4362334	1.3823075	1.3629395	1.2661544	1.2039006	1.1264044	0.94173026	0.8071157	0.7183687	0.589763	0.5264767	0.4301799	0.26612198	0.1735652	0.16068597	0.04613553	-0.045656033	-0.15253843	-0.21625073	-0.34812096	-0.39129373	-0.5027016	-0.57309073	-0.6317012	-0.71751744	-0.7670862	-0.82657844	-0.8361672	-0.95178527	-0.98359764	-1.0550174	-1.0877035	-1.1309931	-1.2067711	-1.2731308	-1.2813174	-1.3193418	-1.2921257	-1.3060515	-1.363532	-1.3103143	-1.2971846	-1.2717769	-1.2425778	-1.2156599	-1.2115364	-1.1537356	-1.1124927	-1.0487772	-1.0070812	-0.9577054	-0.8984928	-0.83468777	-0.7872818	-0.6959752	-0.6511798	-0.5785558	-0.5398969	-0.44079715	-0.3979516	-0.2651268	-0.16269884	-0.035976097	0.08236698	0.21142395	0.29746583	0.42076787	0.474719	0.6105513	0.68648463	0.7698743	0.8745284	0.9554345	1.0533599	1.1201863	1.2543151	1.3262362	1.3737192	1.4362568	1.4393228	1.4896374	1.4951731	1.5831817
1.7439647	1.691685	1.6416473	1.5281185	1.4494516	1.3684452	1.274106	1.1817952	1.0968589	1.0049157	0.916723	0.820207	0.735613	0.641487	0.5496655	0.42800137	0.3371735	0.24364103	0.15412022	0.07501991	-0.014782859	-0.09495287	-0.17506972	-0.2522754	-0.32082784	-0.3803551	-0.44850293	-0.5250648	-0.6009927	-0.6775474	-0.7515006	-0.8245786	-0.8836835	-0.9454223	-0.99711406	-1.0676771	-1.1192709	-1.1834817	-1.2096595	-1.228992	-1.2438115	-1.2579236	-1.2709526	-1.2744728	-1.2723081	-1.2602407	-1.2419319	-1.2253717	-1.2036996	-1.1574302	-1.1302075	-1.049567	-1.0173411	-0.97671276	-0.935263	-0.87687767	-0.82048017	-0.7465659	-0.6701481	-0.5951277	-0.5254374	-0.45611897	-0.38008606	-0.29033107	-0.19832623	-0.112483434	-0.023398058	0.052914534	0.14258738	0.22137156	0.31020626	0.38321087	0.47046772	0.5526094	0.64404345	0.7290884	0.82226306	0.9165581	1.0146172	1.1128578	1.2101794	1.3043653	1.4025676	1.4979563	1.59596	1.6607432	1.6941783	1.692972	1.7086889	1.6854028	1.6384158	1.5336915	1.4370561	1.3430659	1.2531046	1.162968	1.0803592	0.99267364	0.90318674	0.81972927	0.72202384	0.61835104	0.51677465	0.4450913	0.338275	0.24644111	0.1619494	0.101417646	0.0018646696	-0.08601511	-0.17861177	-0.27415034	-0.37348497	-0.44659555	-0.5350682	-0.60498214	-0.69821453	-0.7726194	-0.8577988	-0.9349987	-1.0068259	-1.0431386	-1.1148113	-1.1723578	-1.2537179	-1.2888886	-1.3294284	-1.3409579	-1.3647656	-1.3900707	-1.40471	-1.4156712	-1.3914278	-1.3781085	-1.3597525	-1.3305156	-1.29359	-1.248824	-1.1895126	-1.131493	-1.1014868	-1.0445093	-0.9762347	-0.91645765	-0.85948986	-0.78173435	-0.70076215	-0.6300947	-0.54723775	-0.48142037	-0.37318727	-0.2753984	-0.19804099	-0.10690751	-0.019988595	0.06500128	0.15163885	0.24386013	0.33229023	0.44013068	0.5171765	0.5977052	0.68459696	0.7741179	0.8628221	0.95650464	1.0453367	1.1417793	1.2412384	1.3395535	1.4310251	1.5307115	1.6300431	1.6866964	1.7079787	1.7196167
1.5872302	1.5352432	1.4834849	1.4590987	1.3669403	1.2845538	1.164724	1.0185121	0.8648596	0.7803412	0.7564477	0.7439807	0.72357225	0.76035714	0.7123875	0.6417746	0.5555607	0.4840186	0.3911862	0.31388193	0.26005998	0.17131326	0.112072974	0.046672456	-0.116257936	-0.1809471	-0.24273251	-0.329705	-0.40528125	-0.47568563	-0.5340135	-0.553688	-0.6242342	-0.7814208	-0.7681803	-0.8520111	-0.9651947	-1.0028907	-1.0221835	-1.0794314	-1.163133	-1.2112008	-1.2333009	-1.2755492	-1.2772133	-1.2865154	-1.2901	-1.3083969	-1.3108904	-1.2926309	-1.2787606	-1.2488526	-1.1969866	-1.1514822	-1.0982667	-1.0708171	-1.0435268	-0.98138934	-0.90375024	-0.8305922	-0.7577919	-0.68375397	-0.60313606	-0.5170751	-0.4106518	-0.29863945	-0.18425474	-0.088545494	0.011265599	0.11083372	0.21293736	0.3145067	0.41475177	0.5098886	0.5731366	0.6791452	0.78515965	0.89097166	1.0045149	1.1158009	1.2172972	1.3839713	1.483375	1.594603	1.6998737	1.8095403	1.8503052	1.8560531	1.8403391	1.8000373	1.730222	1.6400914	1.532582	1.4264822	1.328241	1.1680908	1.0624202	0.95213544	0.84114635	0.7429998	0.6384809	0.53864205	0.4697162	0.37546888	0.2685187	0.16401991	0.061167818	-0.039164316	-0.14583164	-0.2470162	-0.36167586	-0.48025784	-0.57695967	-0.66971284	-0.7492026	-0.82808065	-0.91032076	-0.98797405	-1.0641472	-1.1359085	-1.2027462	-1.263865	-1.2656469	-1.3028105	-1.3277773	-1.3601065	-1.3899027	-1.4072645	-1.4186822	-1.4172498	-1.4026337	-1.3683283	-1.3502264	-1.3155026	-1.2735562	-1.2362208	-1.176309	-1.1172589	-1.0519003	-1.0348526	-0.95146066	-0.8425272	-0.79423213	-0.73043793	-0.64764166	-0.56259924	-0.48778293	-0.39748824	-0.32003736	-0.18702541	-0.099591844	-0.0684567	0.06283803	0.1399954	0.21497466	0.31254932	0.38718408	0.46937218	0.54380953	0.61588067	0.67624414	0.6400599	0.6880866	0.7165396	0.72504336	0.7604908	0.841473	0.9811324	1.0948279	1.2055222	1.3015859	1.3763334	1.4711621	1.5200107	1.5571831	1.5732177
1.6998019	1.6688706	1.6100802	1.5220493	1.3971989	1.2946641	1.1936007	1.0944152	0.9777306	0.8977866	0.81001455	0.7197986	0.6325249	0.552875	0.46598932	0.38342413	0.30499604	0.22543445	0.13907413	0.06370598	-0.023930263	-0.10548602	-0.1883376	-0.27091253	-0.34902787	-0.4385649	-0.5205939	-0.5892504	-0.6687119	-0.7432095	-0.81961554	-0.88675	-0.942537	-1.0068358	-1.0635412	-1.1238713	-1.1554805	-1.204204	-1.2486632	-1.2880992	-1.3001802	-1.3235698	-1.3355566	-1.3366106	-1.3310294	-1.3166431	-1.2954541	-1.2646906	-1.2233748	-1.1842862	-1.1388756	-1.0820626	-1.0223564	-0.9651777	-0.89716965	-0.82219625	-0.7480392	-0.6799034	-0.6080656	-0.51869714	-0.42830357	-0.344971	-0.27625167	-0.19698094	-0.10712339	-0.027358556	0.056830022	0.13923252	0.21779163	0.30065465	0.37080997	0.42905116	0.5016437	0.5984906	0.6911968	0.77842546	0.8634671	0.9617904	1.0572234	1.1465847	1.2408485	1.3435887	1.4539435	1.5699493	1.6791064	1.750905	1.7724019	1.7805564	1.778529	1.7128754	1.5534549	1.4537656	1.353866	1.2738085	1.2024709	1.1149981	1.0085477	0.90702003	0.8089859	0.7297348	0.6420311	0.5326054	0.4557416	0.39441815	0.3065815	0.22466847	0.14431606	0.05728141	-0.028118813	-0.10905736	-0.1958454	-0.27700326	-0.35847643	-0.43370223	-0.5137428	-0.61574554	-0.70567405	-0.7777138	-0.85815656	-0.93772364	-0.99950904	-1.0688362	-1.1380556	-1.2049055	-1.2516876	-1.331085	-1.3638568	-1.3847492	-1.3808572	-1.3976505	-1.4085237	-1.4136987	-1.4047327	-1.3895304	-1.3607326	-1.3289627	-1.2842745	-1.2480106	-1.1981075	-1.1353409	-1.0707486	-0.9986522	-0.9252251	-0.8529629	-0.7740114	-0.6964416	-0.61554056	-0.5402411	-0.43033752	-0.35398775	-0.27184692	-0.19112837	-0.10157257	-0.017275002	0.070826426	0.15696314	0.23832154	0.3246112	0.396711	0.46735772	0.5562971	0.63677126	0.71796125	0.8054575	0.88218826	0.9750429	1.070291	1.1490532	1.2415736	1.3604321	1.4738914	1.57505	1.6517811	1.702923	1.718334	1.7168227
1.6673671	1.6574597	1.6277125	1.5804404	1.5034579	1.409665	1.322394	1.2315453	1.1468861	1.0641828	0.9778953	0.89124495	0.81083673	0.7321548	0.6446546	0.56800085	0.4847503	0.3977262	0.3095467	0.2322436	0.14946896	0.064065546	-0.019401336	-0.103217065	-0.18665603	-0.2739101	-0.35876116	-0.44101936	-0.5277986	-0.6135104	-0.70005727	-0.7814585	-0.8657334	-0.9454215	-1.0234683	-1.0989848	-1.1654929	-1.2351456	-1.3000817	-1.3446373	-1.3797451	-1.3948122	-1.3920344	-1.3776286	-1.3733636	-1.3579167	-1.3366578	-1.3333436	-1.3190707	-1.2952704	-1.2511754	-1.2038001	-1.1364354	-1.0744878	-1.005056	-0.92756164	-0.84823775	-0.7691222	-0.68508595	-0.60638005	-0.52577233	-0.46397445	-0.38266566	-0.2915988	-0.21873035	-0.13404225	-0.044454534	0.041331623	0.12769401	0.25100452	0.30544552	0.4027736	0.48138735	0.5568665	0.64377403	0.7295888	0.7975853	0.8850694	0.9720556	1.0465331	1.1166536	1.2130095	1.3067853	1.3961786	1.4882452	1.583472	1.6638099	1.6915374	1.7002015	1.6891792	1.6395767	1.5550576	1.4554185	1.3646866	1.2883142	1.2010636	1.1172223	1.0324433	0.947162	0.8581621	0.7725839	0.68872887	0.60667646	0.5140359	0.43871388	0.35341448	0.26630297	0.18142307	0.095066	0.021819064	-0.05742213	-0.13881071	-0.22525099	-0.30162644	-0.38495007	-0.47203946	-0.55741316	-0.64562607	-0.7302178	-0.8140374	-0.89415485	-0.9709154	-1.0508293	-1.125202	-1.1824696	-1.249409	-1.2959338	-1.3365585	-1.3606448	-1.3712461	-1.367311	-1.3777233	-1.3747213	-1.3847067	-1.3790898	-1.3718355	-1.3499607	-1.328691	-1.2862291	-1.2175032	-1.1576914	-1.0841832	-1.0096619	-0.9344665	-0.8554693	-0.77694887	-0.69701654	-0.6277681	-0.55013305	-0.4606449	-0.37820014	-0.3007384	-0.21449235	-0.13119614	-0.044256095	0.03082561	0.11381426	0.20212252	0.28405938	0.36203235	0.44562012	0.5329853	0.6162876	0.69734657	0.7815886	0.8517829	0.932463	1.0213318	1.1087688	1.1921979	1.277173	1.3696715	1.4659451	1.5498196	1.6250969	1.6635079
